timestamp,counter,esc_count,esc_connectiontype,esc_online_flags,esc_armed_flags,_padding0[0],_padding0[1],esc[0].timestamp,esc[0].esc_errorcount,esc[0].esc_rpm,esc[0].esc_voltage,esc[0].esc_current,esc[0].esc_temperature,esc[0].failures,esc[0].esc_address,esc[0].esc_cmdcount,esc[0].esc_state,esc[0].actuator_function,esc[0].esc_power,esc[0]._padding0[0],esc[0]._padding0[1],esc[0]._padding0[2],esc[0]._padding0[3],esc[0]._padding0[4],esc[1].timestamp,esc[1].esc_errorcount,esc[1].esc_rpm,esc[1].esc_voltage,esc[1].esc_current,esc[1].esc_temperature,esc[1].failures,esc[1].esc_address,esc[1].esc_cmdcount,esc[1].esc_state,esc[1].actuator_function,esc[1].esc_power,esc[1]._padding0[0],esc[1]._padding0[1],esc[1]._padding0[2],esc[1]._padding0[3],esc[1]._padding0[4],esc[2].timestamp,esc[2].esc_errorcount,esc[2].esc_rpm,esc[2].esc_voltage,esc[2].esc_current,esc[2].esc_temperature,esc[2].failures,esc[2].esc_address,esc[2].esc_cmdcount,esc[2].esc_state,esc[2].actuator_function,esc[2].esc_power,esc[2]._padding0[0],esc[2]._padding0[1],esc[2]._padding0[2],esc[2]._padding0[3],esc[2]._padding0[4],esc[3].timestamp,esc[3].esc_errorcount,esc[3].esc_rpm,esc[3].esc_voltage,esc[3].esc_current,esc[3].esc_temperature,esc[3].failures,esc[3].esc_address,esc[3].esc_cmdcount,esc[3].esc_state,esc[3].actuator_function,esc[3].esc_power,esc[3]._padding0[0],esc[3]._padding0[1],esc[3]._padding0[2],esc[3]._padding0[3],esc[3]._padding0[4],esc[4].timestamp,esc[4].esc_errorcount,esc[4].esc_rpm,esc[4].esc_voltage,esc[4].esc_current,esc[4].esc_temperature,esc[4].failures,esc[4].esc_address,esc[4].esc_cmdcount,esc[4].esc_state,esc[4].actuator_function,esc[4].esc_power,esc[4]._padding0[0],esc[4]._padding0[1],esc[4]._padding0[2],esc[4]._padding0[3],esc[4]._padding0[4],esc[5].timestamp,esc[5].esc_errorcount,esc[5].esc_rpm,esc[5].esc_voltage,esc[5].esc_current,esc[5].esc_temperature,esc[5].failures,esc[5].esc_address,esc[5].esc_cmdcount,esc[5].esc_state,esc[5].actuator_function,esc[5].esc_power,esc[5]._padding0[0],esc[5]._padding0[1],esc[5]._padding0[2],esc[5]._padding0[3],esc[5]._padding0[4],esc[6].timestamp,esc[6].esc_errorcount,esc[6].esc_rpm,esc[6].esc_voltage,esc[6].esc_current,esc[6].esc_temperature,esc[6].failures,esc[6].esc_address,esc[6].esc_cmdcount,esc[6].esc_state,esc[6].actuator_function,esc[6].esc_power,esc[6]._padding0[0],esc[6]._padding0[1],esc[6]._padding0[2],esc[6]._padding0[3],esc[6]._padding0[4],esc[7].timestamp,esc[7].esc_errorcount,esc[7].esc_rpm,esc[7].esc_voltage,esc[7].esc_current,esc[7].esc_temperature,esc[7].failures,esc[7].esc_address,esc[7].esc_cmdcount,esc[7].esc_state,esc[7].actuator_function,esc[7].esc_power,esc[7]._padding0[0],esc[7]._padding0[1],esc[7]._padding0[2],esc[7]._padding0[3],esc[7]._padding0[4],time_sec
425688000,0,4,0,15,15,0,0,425688000,0,736,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425688000,0,729,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425688000,0,807,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425688000,0,808,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.768
425692000,0,4,0,15,15,0,0,425692000,0,737,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425692000,0,729,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425692000,0,807,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425692000,0,808,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.772
425696000,0,4,0,15,15,0,0,425696000,0,737,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425696000,0,730,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425696000,0,806,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425696000,0,807,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.776
425700000,0,4,0,15,15,0,0,425700000,0,737,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425700000,0,730,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425700000,0,806,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425700000,0,807,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.78
425704000,0,4,0,15,15,0,0,425704000,0,737,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425704000,0,731,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425704000,0,805,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425704000,0,807,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.784
425708000,0,4,0,15,15,0,0,425708000,0,738,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425708000,0,731,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425708000,0,805,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425708000,0,806,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.788
425712000,0,4,0,15,15,0,0,425712000,0,738,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425712000,0,732,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425712000,0,805,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425712000,0,806,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.792
425716000,0,4,0,15,15,0,0,425716000,0,739,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425716000,0,732,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425716000,0,804,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425716000,0,805,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.796
425720000,0,4,0,15,15,0,0,425720000,0,739,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425720000,0,732,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425720000,0,804,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425720000,0,805,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.8
425724000,0,4,0,15,15,0,0,425724000,0,739,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425724000,0,732,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425724000,0,804,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425724000,0,805,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.804
425728000,0,4,0,15,15,0,0,425728000,0,739,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425728000,0,733,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425728000,0,803,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425728000,0,805,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.808
425732000,0,4,0,15,15,0,0,425732000,0,740,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425732000,0,733,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425732000,0,803,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425732000,0,804,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.812
425736000,0,4,0,15,15,0,0,425736000,0,740,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425736000,0,734,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425736000,0,802,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425736000,0,804,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.816
425740000,0,4,0,15,15,0,0,425740000,0,741,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425740000,0,734,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425740000,0,802,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425740000,0,803,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.82
425744000,0,4,0,15,15,0,0,425744000,0,741,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425744000,0,735,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425744000,0,801,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425744000,0,803,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.824
425748000,0,4,0,15,15,0,0,425748000,0,742,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425748000,0,735,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425748000,0,801,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425748000,0,802,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.828
425756000,0,4,0,15,15,0,0,425756000,0,742,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425756000,0,736,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425756000,0,800,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425756000,0,802,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.836
425760000,0,4,0,15,15,0,0,425760000,0,742,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425760000,0,736,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425760000,0,800,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425760000,0,801,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.84
425768000,0,4,0,15,15,0,0,425768000,0,743,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425768000,0,737,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425768000,0,799,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425768000,0,801,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.848
425776000,0,4,0,15,15,0,0,425776000,0,744,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425776000,0,738,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425776000,0,798,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425776000,0,800,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.856
425780000,0,4,0,15,15,0,0,425780000,0,744,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425780000,0,738,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425780000,0,798,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425780000,0,799,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.86
425784000,0,4,0,15,15,0,0,425784000,0,745,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425784000,0,739,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425784000,0,797,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425784000,0,799,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.864
425788000,0,4,0,15,15,0,0,425788000,0,745,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425788000,0,739,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425788000,0,797,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425788000,0,798,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.868
425792000,0,4,0,15,15,0,0,425792000,0,745,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425792000,0,740,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425792000,0,796,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425792000,0,798,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.872
425796000,0,4,0,15,15,0,0,425796000,0,746,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425796000,0,740,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425796000,0,796,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425796000,0,798,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.876
425800000,0,4,0,15,15,0,0,425800000,0,746,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425800000,0,741,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425800000,0,795,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425800000,0,797,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.88
425804000,0,4,0,15,15,0,0,425804000,0,747,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425804000,0,741,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425804000,0,795,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425804000,0,797,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.884
425808000,0,4,0,15,15,0,0,425808000,0,747,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425808000,0,742,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425808000,0,795,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425808000,0,796,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.888
425812000,0,4,0,15,15,0,0,425812000,0,747,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425812000,0,742,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425812000,0,794,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425812000,0,796,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.892
425816000,0,4,0,15,15,0,0,425816000,0,748,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425816000,0,742,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425816000,0,794,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425816000,0,796,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.896
425820000,0,4,0,15,15,0,0,425820000,0,748,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425820000,0,742,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425820000,0,793,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425820000,0,795,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.9
425824000,0,4,0,15,15,0,0,425824000,0,749,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425824000,0,743,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425824000,0,793,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425824000,0,795,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.904
425828000,0,4,0,15,15,0,0,425828000,0,749,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425828000,0,743,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425828000,0,793,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425828000,0,794,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.908
425832000,0,4,0,15,15,0,0,425832000,0,749,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425832000,0,744,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425832000,0,792,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425832000,0,794,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.912
425836000,0,4,0,15,15,0,0,425836000,0,750,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425836000,0,744,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425836000,0,791,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,425836000,0,794,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.916
