timestamp,counter,esc_count,esc_connectiontype,esc_online_flags,esc_armed_flags,_padding0[0],_padding0[1],esc[0].timestamp,esc[0].esc_errorcount,esc[0].esc_rpm,esc[0].esc_voltage,esc[0].esc_current,esc[0].esc_temperature,esc[0].failures,esc[0].esc_address,esc[0].esc_cmdcount,esc[0].esc_state,esc[0].actuator_function,esc[0].esc_power,esc[0]._padding0[0],esc[0]._padding0[1],esc[0]._padding0[2],esc[0]._padding0[3],esc[0]._padding0[4],esc[1].timestamp,esc[1].esc_errorcount,esc[1].esc_rpm,esc[1].esc_voltage,esc[1].esc_current,esc[1].esc_temperature,esc[1].failures,esc[1].esc_address,esc[1].esc_cmdcount,esc[1].esc_state,esc[1].actuator_function,esc[1].esc_power,esc[1]._padding0[0],esc[1]._padding0[1],esc[1]._padding0[2],esc[1]._padding0[3],esc[1]._padding0[4],esc[2].timestamp,esc[2].esc_errorcount,esc[2].esc_rpm,esc[2].esc_voltage,esc[2].esc_current,esc[2].esc_temperature,esc[2].failures,esc[2].esc_address,esc[2].esc_cmdcount,esc[2].esc_state,esc[2].actuator_function,esc[2].esc_power,esc[2]._padding0[0],esc[2]._padding0[1],esc[2]._padding0[2],esc[2]._padding0[3],esc[2]._padding0[4],esc[3].timestamp,esc[3].esc_errorcount,esc[3].esc_rpm,esc[3].esc_voltage,esc[3].esc_current,esc[3].esc_temperature,esc[3].failures,esc[3].esc_address,esc[3].esc_cmdcount,esc[3].esc_state,esc[3].actuator_function,esc[3].esc_power,esc[3]._padding0[0],esc[3]._padding0[1],esc[3]._padding0[2],esc[3]._padding0[3],esc[3]._padding0[4],esc[4].timestamp,esc[4].esc_errorcount,esc[4].esc_rpm,esc[4].esc_voltage,esc[4].esc_current,esc[4].esc_temperature,esc[4].failures,esc[4].esc_address,esc[4].esc_cmdcount,esc[4].esc_state,esc[4].actuator_function,esc[4].esc_power,esc[4]._padding0[0],esc[4]._padding0[1],esc[4]._padding0[2],esc[4]._padding0[3],esc[4]._padding0[4],esc[5].timestamp,esc[5].esc_errorcount,esc[5].esc_rpm,esc[5].esc_voltage,esc[5].esc_current,esc[5].esc_temperature,esc[5].failures,esc[5].esc_address,esc[5].esc_cmdcount,esc[5].esc_state,esc[5].actuator_function,esc[5].esc_power,esc[5]._padding0[0],esc[5]._padding0[1],esc[5]._padding0[2],esc[5]._padding0[3],esc[5]._padding0[4],esc[6].timestamp,esc[6].esc_errorcount,esc[6].esc_rpm,esc[6].esc_voltage,esc[6].esc_current,esc[6].esc_temperature,esc[6].failures,esc[6].esc_address,esc[6].esc_cmdcount,esc[6].esc_state,esc[6].actuator_function,esc[6].esc_power,esc[6]._padding0[0],esc[6]._padding0[1],esc[6]._padding0[2],esc[6]._padding0[3],esc[6]._padding0[4],esc[7].timestamp,esc[7].esc_errorcount,esc[7].esc_rpm,esc[7].esc_voltage,esc[7].esc_current,esc[7].esc_temperature,esc[7].failures,esc[7].esc_address,esc[7].esc_cmdcount,esc[7].esc_state,esc[7].actuator_function,esc[7].esc_power,esc[7]._padding0[0],esc[7]._padding0[1],esc[7]._padding0[2],esc[7]._padding0[3],esc[7]._padding0[4],time_sec
311376000,0,4,0,15,15,0,0,311376000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311376000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311376000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311376000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,20.52
311380000,0,4,0,15,15,0,0,311380000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311380000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311380000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311380000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,20.524
311384000,0,4,0,15,15,0,0,311384000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311384000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311384000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311384000,0,771,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,20.528
311388000,0,4,0,15,15,0,0,311388000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311388000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311388000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311388000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,20.532
311392000,0,4,0,15,15,0,0,311392000,0,771,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311392000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311392000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311392000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,20.536
311396000,0,4,0,15,15,0,0,311396000,0,771,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311396000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311396000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311396000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,20.54
311400000,0,4,0,15,15,0,0,311400000,0,771,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311400000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311400000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311400000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,20.544
311404000,0,4,0,15,15,0,0,311404000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311404000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311404000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311404000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,20.548
311412000,0,4,0,15,15,0,0,311412000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311412000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311412000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311412000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,20.556
311420000,0,4,0,15,15,0,0,311420000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311420000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311420000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311420000,0,771,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,20.564
311424000,0,4,0,15,15,0,0,311424000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311424000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311424000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311424000,0,771,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,20.568
311428000,0,4,0,15,15,0,0,311428000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311428000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311428000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311428000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,20.572
311436000,0,4,0,15,15,0,0,311436000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311436000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311436000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311436000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,20.58
311440000,0,4,0,15,15,0,0,311440000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311440000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311440000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311440000,0,771,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,20.584
311444000,0,4,0,15,15,0,0,311444000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311444000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311444000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311444000,0,771,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,20.588
311448000,0,4,0,15,15,0,0,311448000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311448000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311448000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311448000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,20.592
311452000,0,4,0,15,15,0,0,311452000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311452000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311452000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311452000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,20.596
311456000,0,4,0,15,15,0,0,311456000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311456000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311456000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311456000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,20.6
311464000,0,4,0,15,15,0,0,311464000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311464000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311464000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311464000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,20.608
311472000,0,4,0,15,15,0,0,311472000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311472000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311472000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311472000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,20.616
311476000,0,4,0,15,15,0,0,311476000,0,771,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311476000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311476000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311476000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,20.62
311480000,0,4,0,15,15,0,0,311480000,0,771,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311480000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311480000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311480000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,20.624
311484000,0,4,0,15,15,0,0,311484000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311484000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311484000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311484000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,20.628
311488000,0,4,0,15,15,0,0,311488000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311488000,0,771,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311488000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311488000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,20.632
311496000,0,4,0,15,15,0,0,311496000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311496000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311496000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311496000,0,771,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,20.64
311500000,0,4,0,15,15,0,0,311500000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311500000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311500000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311500000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,20.644
311504000,0,4,0,15,15,0,0,311504000,0,771,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311504000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311504000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311504000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,20.648
311512000,0,4,0,15,15,0,0,311512000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311512000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311512000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311512000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,20.656
311516000,0,4,0,15,15,0,0,311516000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311516000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311516000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311516000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,20.66
311520000,0,4,0,15,15,0,0,311520000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311520000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311520000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311520000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,20.664
311524000,0,4,0,15,15,0,0,311524000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311524000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311524000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311524000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,20.668
311528000,0,4,0,15,15,0,0,311528000,0,771,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311528000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311528000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311528000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,20.672
311532000,0,4,0,15,15,0,0,311532000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311532000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311532000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311532000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,20.676
311536000,0,4,0,15,15,0,0,311536000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311536000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311536000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311536000,0,771,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,20.68
311540000,0,4,0,15,15,0,0,311540000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311540000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311540000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311540000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,20.684
